power.draw [W], uuid
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.45 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
61.04 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
66.80 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
65.84 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
96.70 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
90.36 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
79.31 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
66.36 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
62.98 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
64.39 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
71.68 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.35 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
66.85 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.15 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
81.30 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
87.95 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
84.68 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.50 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
63.50 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
104.77 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
80.33 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
76.42 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
75.55 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
73.57 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
88.06 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
90.48 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
66.85 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
116.19 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
82.26 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
79.85 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
69.26 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
79.80 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
69.70 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
106.28 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
117.31 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.40 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
95.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
77.92 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
67.33 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
98.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
84.20 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
83.23 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
90.90 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.15 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
105.32 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
131.77 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
99.11 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
91.93 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.15 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
112.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
112.48 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
89.39 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
81.73 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
74.58 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
90.36 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.98 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
73.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
112.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
88.55 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
79.85 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
69.22 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
108.62 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
93.86 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.88 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
111.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
84.68 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
86.56 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.50 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
159.90 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
95.79 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.20 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
106.77 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
82.21 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
114.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
90.36 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
86.61 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
94.28 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
78.35 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
113.52 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
113.45 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
106.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
131.03 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
89.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
113.93 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
80.82 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
73.57 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.02 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
120.68 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
100.43 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
77.97 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
82.69 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
78.88 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
80.82 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
74.58 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
93.32 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
129.27 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
100.43 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
86.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
75.55 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
98.56 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.78 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
149.42 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
119.64 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.48 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
87.52 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
79.85 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
84.62 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
100.08 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
98.08 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.53 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
114.41 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
115.93 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
86.56 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.26 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
97.60 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
114.00 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
85.16 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
91.26 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
95.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
75.02 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.60 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
126.07 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
98.56 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.55 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
115.53 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
99.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
98.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
90.42 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
82.21 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
84.62 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
82.69 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.98 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
110.22 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
84.68 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
77.38 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
