power.draw [W], uuid
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.01 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.42 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
114.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
81.73 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
66.85 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
88.00 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
61.57 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.29 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.60 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
110.70 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.02 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
74.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
86.87 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
83.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.15 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
78.40 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
113.52 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
72.12 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
79.31 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
66.41 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
149.60 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
74.10 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
71.20 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
78.88 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
79.80 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.20 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
61.53 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.02 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
122.61 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
69.26 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
106.28 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
70.18 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
87.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.33 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
87.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
86.67 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
96.21 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
73.62 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
69.26 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
66.41 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
65.40 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
89.94 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
73.57 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.33 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
115.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
76.95 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
113.93 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
67.77 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.71 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
92.41 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
74.97 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
78.93 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
99.59 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
93.32 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
104.42 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
79.85 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
73.57 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
70.67 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
91.45 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
81.84 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
82.26 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
71.15 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
107.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
92.83 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.17 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
73.13 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
105.32 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
78.88 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
83.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.81 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
81.78 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
77.43 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
74.58 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
80.39 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
100.08 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
98.56 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
80.82 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
83.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
96.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.87 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.10 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
90.00 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
78.40 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
69.75 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
117.38 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
103.46 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
73.57 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
120.76 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
73.13 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
73.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
120.68 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.07 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
100.43 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.45 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
78.83 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
75.07 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
120.20 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
88.06 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
81.78 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.13 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
76.95 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
102.84 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
119.88 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
