power.draw [W], uuid
79.85 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
83.29 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
122.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
97.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
78.40 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
73.57 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
115.86 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.82 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
97.66 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
90.96 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
82.69 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
76.95 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
118.83 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
114.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
79.37 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.17 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
95.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
81.78 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
92.29 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
85.16 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
137.38 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
94.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
148.26 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
117.46 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
98.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
86.13 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
91.87 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
83.18 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.62 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
141.42 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
96.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
93.32 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
82.75 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.00 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
79.37 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
101.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
74.53 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
83.23 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
148.84 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
92.83 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
126.86 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
82.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
88.91 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
86.02 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.97 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
77.92 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
150.48 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
121.00 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
107.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
95.79 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
80.82 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
135.81 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
90.48 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
79.85 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
180.24 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
93.80 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
125.42 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
91.87 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.02 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
75.07 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.50 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
112.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
73.08 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
105.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
81.25 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
84.74 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
87.04 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.20 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
94.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.53 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
104.77 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
88.55 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
86.07 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
104.77 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
77.92 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
106.21 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
83.71 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
80.33 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
84.20 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.23 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
110.07 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
78.35 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
91.45 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.40 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
90.42 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
87.52 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
76.47 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
79.90 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
110.55 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
79.42 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
97.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
154.41 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
113.11 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
93.25 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
77.97 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.26 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
105.32 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
108.62 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
95.73 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
80.33 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
115.86 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
83.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
102.84 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
83.29 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
88.06 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
108.07 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
98.69 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
79.85 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
114.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
107.25 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
87.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
72.60 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.53 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
144.21 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.40 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
77.97 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
102.29 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
85.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
86.61 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.62 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
103.87 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
122.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
89.51 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
84.68 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
77.92 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
79.90 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
96.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
121.16 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
89.45 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
76.47 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
127.35 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
112.96 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.17 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
106.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
94.76 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
77.38 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
75.55 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
81.25 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.55 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
75.07 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
173.50 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
130.41 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
88.00 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
109.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
91.87 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
87.58 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
75.55 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.50 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.20 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.78 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.50 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.25 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.95 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.99 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.50 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
48.51 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
44.66 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.67 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
45.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
46.09 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
48.51 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
44.66 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.67 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.63 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
46.09 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
46.09 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.54 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
44.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
46.09 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
46.09 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.54 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
46.12 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.54 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.54 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.54 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.54 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
45.60 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.12 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.12 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.12 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.98 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.56 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.97 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.12 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.98 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.98 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.12 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.56 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.12 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.56 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.12 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.98 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.12 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.98 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.12 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
59.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
63.02 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
